9.611039757728576660e-01,6.840230226516723633e-01,6.225180029869079590e-01,8.420119881629943848e-01,7.632020115852355957e-01,7.513200044631958008e-01,6.962749958038330078e-01,3.538619875907897949e-01,5.766569972038269043e-01,3.893509972840547562e-03,5.106419920921325684e-01,1.540580019354820251e-02,1.465880032628774643e-02,2.344129979610443115e-01,1.535530015826225281e-02,1.849820092320442200e-02,2.986120060086250305e-02,4.618139863014221191e-01,3.728739917278289795e-01,1.086400002241134644e-01,2.400069981813430786e-01,1.814199984073638916e-01,1.972009986639022827e-01,4.828700050711631775e-02,8.084289729595184326e-02,3.917099907994270325e-02,3.534609973430633545e-01,5.562059879302978516e-01,3.258320093154907227e-01,2.302599996328353882e-01,2.309290021657943726e-01,2.247270047664642334e-01,1.809609979391098022e-01,1.086779981851577759e-01,1.589599996805191040e-01,7.379350066184997559e-02,3.467790037393569946e-02,1.215809956192970276e-02,7.232909649610519409e-02,5.346680283546447754e-01,1.409150008112192154e-02,3.977009952068328857e-01,1.508229970932006836e-01,1.208579987287521362e-01,1.101920008659362793e-01,5.498920008540153503e-02,1.519149988889694214e-01,1.728069968521595001e-02,1.613469980657100677e-02,3.772889822721481323e-02
9.620820283889770508e-01,6.860089898109436035e-01,6.244869828224182129e-01,8.418639898300170898e-01,7.626969814300537109e-01,7.507410049438476562e-01,6.965939998626708984e-01,3.543980121612548828e-01,5.793930292129516602e-01,2.097609918564558029e-03,5.145050287246704102e-01,1.558199990540742874e-02,1.408699993044137955e-02,2.436040043830871582e-01,1.741239987313747406e-02,2.141240052878856659e-02,3.353219851851463318e-02,4.654479920864105225e-01,3.770210146903991699e-01,1.182070001959800720e-01,2.444929927587509155e-01,1.846580058336257935e-01,1.999019980430603027e-01,5.550789833068847656e-02,8.086729794740676880e-02,3.869310021400451660e-02,3.564470112323760986e-01,5.589320063591003418e-01,3.291989862918853760e-01,2.353159934282302856e-01,2.359450012445449829e-01,2.277829945087432861e-01,1.838749945163726807e-01,1.115610003471374512e-01,1.586959958076477051e-01,7.187040150165557861e-02,3.516209870576858521e-02,1.216910034418106079e-02,8.283620327711105347e-02,5.378389954566955566e-01,1.761420071125030518e-02,4.022049903869628906e-01,1.567679941654205322e-01,1.210429966449737549e-01,1.114469990134239197e-01,5.370309948921203613e-02,1.508260071277618408e-01,1.902499981224536896e-02,1.729279942810535431e-02,3.686720132827758789e-02
9.631860256195068359e-01,6.886640191078186035e-01,6.270660161972045898e-01,8.417429924011230469e-01,7.622290253639221191e-01,7.501649856567382812e-01,6.967499852180480957e-01,3.556480109691619873e-01,5.818009972572326660e-01,1.241220044903457165e-03,5.171260237693786621e-01,1.603190042078495026e-02,1.371920015662908554e-02,2.521280050277709961e-01,2.077619917690753937e-02,2.560020051896572113e-02,3.829880058765411377e-02,4.687030017375946045e-01,3.809249997138977051e-01,1.281490027904510498e-01,2.492659986019134521e-01,1.886229962110519409e-01,2.027830034494400024e-01,6.288789957761764526e-02,8.084709942340850830e-02,3.818640112876892090e-02,3.599599897861480713e-01,5.613260269165039062e-01,3.328219950199127197e-01,2.406390011310577393e-01,2.410580068826675415e-01,2.309840023517608643e-01,1.866679936647415161e-01,1.144990026950836182e-01,1.584299951791763306e-01,6.996849924325942993e-02,3.563610091805458069e-02,1.219130028039216995e-02,9.404320269823074341e-02,5.406270027160644531e-01,2.204309962689876556e-02,4.064680039882659912e-01,1.630419939756393433e-01,1.211929991841316223e-01,1.129299998283386230e-01,5.244980007410049438e-02,1.496399939060211182e-01,2.092199958860874176e-02,1.842370070517063141e-02,3.602619841694831848e-02
9.644179940223693848e-01,6.919289827346801758e-01,6.301980018615722656e-01,8.416460156440734863e-01,7.617999911308288574e-01,7.496020197868347168e-01,6.967669725418090820e-01,3.575769960880279541e-01,5.839049816131591797e-01,1.327589969150722027e-03,5.187199711799621582e-01,1.663790084421634674e-02,1.359149999916553497e-02,2.600789964199066162e-01,2.545179985463619232e-02,3.107400052249431610e-02,4.417470097541809082e-02,4.715940058231353760e-01,3.845869898796081543e-01,1.383890062570571899e-01,2.543070018291473389e-01,1.932090073823928833e-01,2.057610005140304565e-01,7.027799636125564575e-02,8.077459782361984253e-02,3.764060139656066895e-02,3.639709949493408203e-01,5.634040236473083496e-01,3.366949856281280518e-01,2.462179958820343018e-01,2.462610006332397461e-01,2.343350052833557129e-01,1.894059926271438599e-01,1.174570024013519287e-01,1.581719964742660522e-01,6.808629631996154785e-02,3.610029816627502441e-02,1.222619973123073578e-02,1.058619990944862366e-01,5.430589914321899414e-01,2.739120088517665863e-02,4.104830026626586914e-01,1.696330010890960693e-01,1.213160008192062378e-01,1.146169975399971008e-01,5.123199895024299622e-02,1.483889967203140259e-01,2.298359945416450500e-02,1.953949965536594391e-02,3.520260006189346313e-02
9.657800197601318359e-01,6.957420110702514648e-01,6.338260173797607422e-01,8.415750265121459961e-01,7.614150047302246094e-01,7.490580081939697266e-01,6.966689825057983398e-01,3.601520061492919922e-01,5.857300162315368652e-01,2.359970007091760635e-03,5.195059776306152344e-01,1.728229969739913940e-02,1.374030020087957382e-02,2.675499916076660156e-01,3.144440054893493652e-02,3.784649819135665894e-02,5.117319896817207336e-02,4.741320013999938965e-01,3.880110085010528564e-01,1.488460004329681396e-01,2.595970034599304199e-01,1.983129978179931641e-01,2.087530046701431274e-01,7.752929627895355225e-02,8.064209669828414917e-02,3.704519942402839661e-02,3.684490025043487549e-01,5.651850104331970215e-01,3.408110141754150391e-01,2.520380020141601562e-01,2.515490055084228516e-01,2.378450036048889160e-01,1.921570003032684326e-01,1.203979998826980591e-01,1.579319983720779419e-01,6.622199714183807373e-02,3.655530139803886414e-02,1.227520033717155457e-02,1.182039976119995117e-01,5.451629757881164551e-01,3.367159888148307800e-02,4.142380058765411377e-01,1.765300035476684570e-01,1.214189976453781128e-01,1.164840012788772583e-01,5.005240067839622498e-02,1.471070051193237305e-01,2.522169984877109528e-02,2.065250091254711151e-02,3.439300134778022766e-02
9.672719836235046387e-01,7.000449895858764648e-01,6.378930211067199707e-01,8.415290117263793945e-01,7.610790133476257324e-01,7.485439777374267578e-01,6.964790225028991699e-01,3.633370101451873779e-01,5.872989892959594727e-01,4.341620020568370819e-03,5.196999907493591309e-01,1.784729957580566406e-02,1.420160010457038879e-02,2.746329903602600098e-01,3.875920176506042480e-02,4.593029990792274475e-02,5.930799990892410278e-02,4.763320088386535645e-01,3.912009894847869873e-01,1.594440042972564697e-01,2.651189863681793213e-01,2.038300037384033203e-01,2.116769999265670776e-01,8.449289947748184204e-02,8.044199645519256592e-02,3.638980165123939514e-02,3.733640015125274658e-01,5.666869878768920898e-01,3.451609909534454346e-01,2.580890059471130371e-01,2.569139897823333740e-01,2.415210008621215820e-01,1.949869990348815918e-01,1.232889965176582336e-01,1.577199995517730713e-01,6.437420099973678589e-02,3.700159862637519836e-02,1.233960036188364029e-02,1.309819966554641724e-01,5.469670295715332031e-01,4.089739918708801270e-02,4.177269935607910156e-01,1.837230026721954346e-01,1.215109974145889282e-01,1.185059994459152222e-01,4.891379922628402710e-02,1.458240002393722534e-01,2.764800004661083221e-02,2.177489921450614929e-02,3.359419852495193481e-02
9.688969850540161133e-01,7.047759890556335449e-01,6.423410177230834961e-01,8.415079712867736816e-01,7.607960104942321777e-01,7.480670213699340820e-01,6.962209939956665039e-01,3.671000003814697266e-01,5.886390209197998047e-01,7.275780197232961655e-03,5.195189714431762695e-01,1.821530051529407501e-02,1.501169987022876740e-02,2.814219892024993896e-01,4.740139842033386230e-02,5.533789843320846558e-02,6.859230250120162964e-02,4.782069921493530273e-01,3.941600024700164795e-01,1.701039969921112061e-01,2.708550095558166504e-01,2.096560001373291016e-01,2.144480049610137939e-01,9.101969748735427856e-02,8.016669750213623047e-02,3.566389903426170349e-02,3.786849975585937500e-01,5.679259896278381348e-01,3.497399985790252686e-01,2.643559873104095459e-01,2.623519897460937500e-01,2.453719973564147949e-01,1.979629993438720703e-01,1.260930001735687256e-01,1.575469970703125000e-01,6.254100054502487183e-02,3.743980079889297485e-02,1.242079958319664001e-02,1.441069990396499634e-01,5.484960079193115234e-01,4.908160120248794556e-02,4.209389984607696533e-01,1.912010014057159424e-01,1.215990036725997925e-01,1.206580027937889099e-01,4.781879857182502747e-02,1.445749998092651367e-01,3.027449920773506165e-02,2.291879989206790924e-02,3.280270099639892578e-02
9.706559777259826660e-01,7.098770141601562500e-01,6.471120119094848633e-01,8.415120244026184082e-01,7.605689764022827148e-01,7.476369738578796387e-01,6.959189772605895996e-01,3.714050054550170898e-01,5.897709727287292480e-01,1.116569992154836655e-02,5.191789865493774414e-01,1.826840080320835114e-02,1.620689965784549713e-02,2.880100011825561523e-01,5.737610161304473877e-02,6.608179956674575806e-02,7.903979718685150146e-02,4.797700047492980957e-01,3.968900144100189209e-01,1.807480007410049438e-01,2.767849862575531006e-01,2.156870067119598389e-01,2.169840037822723389e-01,9.696099907159805298e-02,7.980850338935852051e-02,3.485719859600067139e-02,3.843829929828643799e-01,5.689200162887573242e-01,3.545399904251098633e-01,2.708269953727722168e-01,2.678549885749816895e-01,2.494039982557296753e-01,2.011519968509674072e-01,1.287759989500045776e-01,1.574209928512573242e-01,6.072089821100234985e-02,3.787050023674964905e-02,1.252019964158535004e-02,1.574909985065460205e-01,5.497789978981018066e-01,5.823729932308197021e-02,4.238660037517547607e-01,1.989540010690689087e-01,1.216910034418106079e-01,1.229169964790344238e-01,4.677020013332366943e-02,1.433909982442855835e-01,3.311309963464736938e-02,2.409669943153858185e-02,3.201520070433616638e-02
9.725310206413269043e-01,7.152870297431945801e-01,6.521499752998352051e-01,8.415399789810180664e-01,7.604020237922668457e-01,7.472590208053588867e-01,6.955909729003906250e-01,3.762199878692626953e-01,5.907189846038818359e-01,1.601470075547695160e-02,5.188620090484619141e-01,1.788909919559955597e-02,1.782320067286491394e-02,2.944709956645965576e-01,6.868860125541687012e-02,7.817479968070983887e-02,9.066399931907653809e-02,4.810360074043273926e-01,3.993960022926330566e-01,1.912969946861267090e-01,2.828809916973114014e-01,2.218189984560012817e-01,2.192029953002929688e-01,1.022019982337951660e-01,7.935970276594161987e-02,3.395929932594299316e-02,3.904269933700561523e-01,5.696870088577270508e-01,3.595539927482604980e-01,2.774899899959564209e-01,2.734169960021972656e-01,2.536239922046661377e-01,2.045989930629730225e-01,1.313100010156631470e-01,1.573539972305297852e-01,5.891700088977813721e-02,3.829430043697357178e-02,1.263920031487941742e-02,1.710470020771026611e-01,5.508409738540649414e-01,6.837750226259231567e-02,4.265030026435852051e-01,2.069599926471710205e-01,1.217949986457824707e-01,1.252570003271102905e-01,4.577029868960380554e-02,1.423040032386779785e-01,3.616020083427429199e-02,2.531499974429607391e-02,3.122849948704242706e-02
9.744279980659484863e-01,7.209529876708984375e-01,6.574029922485351562e-01,8.415949940681457520e-01,7.602880001068115234e-01,7.469270229339599609e-01,6.952409744262695312e-01,3.815090060234069824e-01,5.914890170097351074e-01,2.182769961655139923e-02,5.186089873313903809e-01,1.701590046286582947e-02,1.985250040888786316e-02,3.007940053939819336e-01,8.131930232048034668e-02,9.160000085830688477e-02,1.034509986639022827e-01,4.820260107517242432e-01,4.016860127449035645e-01,2.016829997301101685e-01,2.890650033950805664e-01,2.279500067234039307e-01,2.210379987955093384e-01,1.067650020122528076e-01,7.881560176610946655e-02,3.296490013599395752e-02,3.967890143394470215e-01,5.702419877052307129e-01,3.647730052471160889e-01,2.843289971351623535e-01,2.790310084819793701e-01,2.580310106277465820e-01,2.082629948854446411e-01,1.336999982595443726e-01,1.573490053415298462e-01,5.715150013566017151e-02,3.871129825711250305e-02,1.277850009500980377e-02,1.846919953823089600e-01,5.517039895057678223e-01,7.949250191450119019e-02,4.288620054721832275e-01,2.151570022106170654e-01,1.219160035252571106e-01,1.276499927043914795e-01,4.481950029730796814e-02,1.413410007953643799e-01,3.935179859399795532e-02,2.655849978327751160e-02,3.044120036065578461e-02
9.762349724769592285e-01,7.268469929695129395e-01,6.628490090370178223e-01,8.416789770126342773e-01,7.602210044860839844e-01,7.466340065002441406e-01,6.948660016059875488e-01,3.872399926185607910e-01,5.920829772949218750e-01,2.861659973859786987e-02,5.184249877929687500e-01,1.581230014562606812e-02,2.210850082337856293e-02,3.069530129432678223e-01,9.515040367841720581e-02,1.062240004539489746e-01,1.172809973359107971e-01,4.827600121498107910e-01,4.037689864635467529e-01,2.118790000677108765e-01,2.952499985694885254e-01,2.339919954538345337e-01,2.224929928779602051e-01,1.107050031423568726e-01,7.818230241537094116e-02,3.189029917120933533e-02,4.034459888935089111e-01,5.706019997596740723e-01,3.701829910278320312e-01,2.913199961185455322e-01,2.846780121326446533e-01,2.625739872455596924e-01,2.120829969644546509e-01,1.359599977731704712e-01,1.573809981346130371e-01,5.545119941234588623e-02,3.912080079317092896e-02,1.293679978698492050e-02,1.983740031719207764e-01,5.523869991302490234e-01,9.148100018501281738e-02,4.309619963169097900e-01,2.234739959239959717e-01,1.220450028777122498e-01,1.300410032272338867e-01,4.391780123114585876e-02,1.404969990253448486e-01,4.260820150375366211e-02,2.780649997293949127e-02,2.965950034558773041e-02
9.778389930725097656e-01,7.329499721527099609e-01,6.684700250625610352e-01,8.417940139770507812e-01,7.601929903030395508e-01,7.463700175285339355e-01,6.944649815559387207e-01,3.933790028095245361e-01,5.925059914588928223e-01,3.639530017971992493e-02,5.183129906654357910e-01,1.449829991906881332e-02,2.436060085892677307e-02,3.129200041294097900e-01,1.100390031933784485e-01,1.218840032815933228e-01,1.320070028305053711e-01,4.832589924335479736e-01,4.056540131568908691e-01,2.218690067529678345e-01,3.013460040092468262e-01,2.398580014705657959e-01,2.235870063304901123e-01,1.140810027718544006e-01,7.746899873018264771e-02,3.075690008699893951e-02,4.103769958019256592e-01,5.707809925079345703e-01,3.757680058479309082e-01,2.984350025653839111e-01,2.903389930725097656e-01,2.671959996223449707e-01,2.159959971904754639e-01,1.381040066480636597e-01,1.574199944734573364e-01,5.384309962391853333e-02,3.952150046825408936e-02,1.311200018972158432e-02,2.120459973812103271e-01,5.529119968414306641e-01,1.042189970612525940e-01,4.328179955482482910e-01,2.318390011787414551e-01,1.221719980239868164e-01,1.323750019073486328e-01,4.306539893150329590e-02,1.397619992494583130e-01,4.585000127553939819e-02,2.903790026903152466e-02,2.889160066843032837e-02
9.791269898414611816e-01,7.392410039901733398e-01,6.742489933967590332e-01,8.419439792633056641e-01,7.601969838142395020e-01,7.461280226707458496e-01,6.940360069274902344e-01,3.998939990997314453e-01,5.927609801292419434e-01,4.517729952931404114e-02,5.182800292968750000e-01,1.329370029270648956e-02,2.637789957225322723e-02,3.186640143394470215e-01,1.258430033922195435e-01,1.384180039167404175e-01,1.474789977073669434e-01,4.835459887981414795e-01,4.073509871959686279e-01,2.316370010375976562e-01,3.072650134563446045e-01,2.454620003700256348e-01,2.243410050868988037e-01,1.169470027089118958e-01,7.668469846248626709e-02,2.958609908819198608e-02,4.175609946250915527e-01,5.707960128784179688e-01,3.815129995346069336e-01,3.056479990482330322e-01,2.959930002689361572e-01,2.718369960784912109e-01,2.199400067329406738e-01,1.401440054178237915e-01,1.574359983205795288e-01,5.235410109162330627e-02,3.991220146417617798e-02,1.330219954252243042e-02,2.256630063056945801e-01,5.532969832420349121e-01,1.175829991698265076e-01,4.344480037689208984e-01,2.401780039072036743e-01,1.222850009799003601e-01,1.345929950475692749e-01,4.226230084896087646e-02,1.391240060329437256e-01,4.899749904870986938e-02,3.023190051317214966e-02,2.814600057899951935e-02
