1.874108463525772095e-01,9.223900437355041504e-01,8.180707097053527832e-01,5.183613300323486328e-01,8.001037240028381348e-01,4.905314445495605469e-01,6.285968422889709473e-01,7.710118889808654785e-01,2.464702278375625610e-01,2.348318845033645630e-01,5.485796928405761719e-01,5.542935132980346680e-01,-1.379253268241882324e-01,2.834603190422058105e-01,1.162532866001129150e-01,6.590067744255065918e-01,3.247111141681671143e-01,4.087966382503509521e-01,4.089445769786834717e-01,1.588454544544219971e-01,7.492367923259735107e-02,1.534402519464492798e-01,8.677189797163009644e-02,1.075096130371093750e-01,3.505136445164680481e-02,8.092161267995834351e-02,3.975487947463989258e-01,5.878770947456359863e-01,6.708301305770874023e-01,2.695221304893493652e-01,2.854828536510467529e-01,1.856918931007385254e-01,2.932893633842468262e-01,1.504911631345748901e-01,5.889827013015747070e-02,8.659147471189498901e-02,5.510405823588371277e-02,1.569855399429798126e-02,1.223466247320175171e-01,2.031222134828567505e-01,3.628121018409729004e-01,1.346421390771865845e-01,-1.790638267993927002e-02,1.001410558819770813e-01,1.072944179177284241e-01,3.965133428573608398e-02,1.405984163284301758e-02,6.231113895773887634e-02,1.040474418550729752e-02,2.709366939961910248e-02
1.865756064653396606e-01,9.227423071861267090e-01,8.179993033409118652e-01,5.186901688575744629e-01,8.005588650703430176e-01,4.906108677387237549e-01,6.292473673820495605e-01,7.714800834655761719e-01,2.464967370033264160e-01,2.043078690767288208e-01,5.481937527656555176e-01,5.266869068145751953e-01,-1.536529213190078735e-01,2.836453914642333984e-01,1.162532866001129150e-01,6.588858366012573242e-01,3.247621059417724609e-01,4.087966382503509521e-01,4.089445769786834717e-01,1.721992790699005127e-01,7.492131739854812622e-02,1.537138521671295166e-01,8.692957460880279541e-02,1.174496561288833618e-01,3.189886733889579773e-02,8.099847286939620972e-02,3.979456722736358643e-01,6.177936196327209473e-01,6.708102226257324219e-01,2.696800231933593750e-01,2.854828536510467529e-01,1.856918931007385254e-01,2.931247651576995850e-01,1.504811793565750122e-01,5.889954790472984314e-02,8.659147471189498901e-02,5.519551038742065430e-02,1.569855399429798126e-02,1.217942237854003906e-01,1.830110847949981689e-01,3.625026345252990723e-01,8.849443495273590088e-02,-1.775247231125831604e-02,1.001198366284370422e-01,1.072944179177284241e-01,3.965747356414794922e-02,1.405639108270406723e-02,6.234959140419960022e-02,1.036293897777795792e-02,2.708712965250015259e-02
1.857406795024871826e-01,9.230983853340148926e-01,8.179244995117187500e-01,5.190186500549316406e-01,8.010159730911254883e-01,4.906919896602630615e-01,6.299008131027221680e-01,7.719477415084838867e-01,2.677033245563507080e-01,2.043078690767288208e-01,5.785481929779052734e-01,5.274764299392700195e-01,-1.376465857028961182e-01,3.024693131446838379e-01,1.162532866001129150e-01,6.587641835212707520e-01,3.248143792152404785e-01,4.087966382503509521e-01,4.089445769786834717e-01,1.855551004409790039e-01,7.491490989923477173e-02,1.539872884750366211e-01,8.708799630403518677e-02,1.173918917775154114e-01,2.874593250453472137e-02,8.107537031173706055e-02,3.983508050441741943e-01,6.177266240119934082e-01,6.707915663719177246e-01,2.698380947113037109e-01,2.854828536510467529e-01,1.856918931007385254e-01,2.929586768150329590e-01,1.504712700843811035e-01,5.345343798398971558e-02,8.659147471189498901e-02,5.769747868180274963e-02,1.569855399429798126e-02,1.212454885244369507e-01,1.628999561071395874e-01,3.621926307678222656e-01,8.833926171064376831e-02,-1.759823597967624664e-02,1.000985428690910339e-01,1.072944179177284241e-01,3.966366872191429138e-02,1.405280921608209610e-02,6.238802149891853333e-02,1.032074633985757828e-02,2.708073332905769348e-02
1.849061101675033569e-01,9.234583377838134766e-01,8.178463578224182129e-01,5.193468928337097168e-01,8.014749288558959961e-01,4.907748103141784668e-01,6.305571198463439941e-01,7.724148631095886230e-01,2.889119386672973633e-01,1.737838536500930786e-01,5.781437158584594727e-01,5.282641649246215820e-01,-1.375036239624023438e-01,3.026551306247711182e-01,1.482586711645126343e-01,6.586418747901916504e-01,3.248679041862487793e-01,4.342364668846130371e-01,4.089445769786834717e-01,1.856940239667892456e-01,7.490449398756027222e-02,1.848931163549423218e-01,8.724716305732727051e-02,1.173337548971176147e-01,2.870618551969528198e-02,8.115230500698089600e-02,3.987641334533691406e-01,6.176562905311584473e-01,6.707741022109985352e-01,2.699963450431823730e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.021267652511596680e-01,1.286048740148544312e-01,5.345635861158370972e-02,8.659147471189498901e-02,5.778953805565834045e-02,1.569855399429798126e-02,1.207004040479660034e-01,1.427888274192810059e-01,3.618821203708648682e-01,8.818498998880386353e-02,-1.744367927312850952e-02,9.583097696304321289e-02,1.072944179177284241e-01,3.966991975903511047e-02,1.404909417033195496e-02,6.655629724264144897e-02,1.027816999703645706e-02,3.087015822529792786e-02
1.840718984603881836e-01,9.238220453262329102e-01,8.177649378776550293e-01,5.493398308753967285e-01,8.019357323646545410e-01,4.510571062564849854e-01,6.312162280082702637e-01,7.728813290596008301e-01,2.889446020126342773e-01,1.737838536500930786e-01,6.084797978401184082e-01,5.290501117706298828e-01,-1.373582631349563599e-01,3.028413355350494385e-01,1.482586711645126343e-01,6.585189104080200195e-01,2.978560924530029297e-01,4.342364668846130371e-01,4.089445769786834717e-01,1.990537643432617188e-01,7.489010691642761230e-02,1.851662546396255493e-01,8.740705251693725586e-02,1.172752752900123596e-01,2.555239014327526093e-02,8.122927695512771606e-02,3.642311692237854004e-01,6.175826191902160645e-01,6.707578301429748535e-01,2.701547443866729736e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.019576966762542725e-01,1.285950988531112671e-01,5.346008762717247009e-02,8.659147471189498901e-02,5.788189545273780823e-02,1.689165458083152771e-02,7.221889495849609375e-02,1.226777061820030212e-01,3.615710735321044922e-01,4.204001650214195251e-02,-1.728880032896995544e-02,9.580953419208526611e-02,1.072944179177284241e-01,3.967622295022010803e-02,1.404524594545364380e-02,6.659466773271560669e-02,1.023521367460489273e-02,3.086404502391815186e-02
1.832380890846252441e-01,9.241895079612731934e-01,8.176802396774291992e-01,5.496674180030822754e-01,8.023984432220458984e-01,4.511432647705078125e-01,6.318780779838562012e-01,7.733472585678100586e-01,2.889792919158935547e-01,1.432598382234573364e-01,6.080570816993713379e-01,5.298342704772949219e-01,-1.213447824120521545e-01,3.030278682708740234e-01,1.802640408277511597e-01,6.583952307701110840e-01,2.979121208190917969e-01,4.342364668846130371e-01,4.089445769786834717e-01,1.991966068744659424e-01,7.487178593873977661e-02,1.854392439126968384e-01,8.756767958402633667e-02,1.272138804197311401e-01,2.551179006695747375e-02,8.130627870559692383e-02,3.646606802940368652e-01,6.474859118461608887e-01,6.707428097724914551e-01,2.703133225440979004e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.017871379852294922e-01,1.285854130983352661e-01,5.346461012959480286e-02,8.659147471189498901e-02,5.797453969717025757e-02,1.689165458083152771e-02,7.168108969926834106e-02,1.025665774941444397e-01,3.612595498561859131e-01,4.188757389783859253e-02,-1.713360473513603210e-02,9.154183417558670044e-02,1.072944179177284241e-01,3.968258574604988098e-02,1.404126547276973724e-02,6.663300096988677979e-02,1.019188109785318375e-02,3.085807524621486664e-02
1.824046671390533447e-01,1.026152610778808594e+00,8.175923228263854980e-01,5.499947071075439453e-01,8.028630614280700684e-01,4.512310624122619629e-01,5.955356359481811523e-01,7.738125920295715332e-01,3.101940751075744629e-01,1.432598382234573364e-01,6.076253056526184082e-01,5.306165814399719238e-01,-1.211946830153465271e-01,3.032147884368896484e-01,1.802640408277511597e-01,6.582708358764648438e-01,2.979694008827209473e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.125602215528488159e-01,7.484956085681915283e-02,2.163445651531219482e-01,8.772902190685272217e-02,1.271547079086303711e-01,2.547076717019081116e-02,8.138331025838851929e-02,3.650982081890106201e-01,6.474056839942932129e-01,6.707289218902587891e-01,2.704721093177795410e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.016150891780853271e-01,1.285757869482040405e-01,5.346992239356040955e-02,8.659147471189498901e-02,5.806747078895568848e-02,1.689165458083152771e-02,7.114689797163009644e-02,8.245545625686645508e-02,3.609475195407867432e-01,4.173604771494865417e-02,-1.697809435427188873e-02,8.727405965328216553e-02,1.221945285797119141e-01,3.684620186686515808e-02,1.403715275228023529e-02,6.667131185531616211e-02,1.014817599207162857e-02,3.085224889218807220e-02
1.815716773271560669e-01,1.026527404785156250e+00,8.175011873245239258e-01,5.503216385841369629e-01,8.033294677734375000e-01,4.513205289840698242e-01,5.962029099464416504e-01,7.742773890495300293e-01,3.102329373359680176e-01,1.127358302474021912e-01,6.379342675209045410e-01,5.313970446586608887e-01,-1.051764711737632751e-01,3.034020364284515381e-01,2.122694253921508789e-01,6.581457853317260742e-01,2.980279028415679932e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.127069234848022461e-01,9.246823191642761230e-02,2.166172116994857788e-01,8.789107948541641235e-02,1.270951777696609497e-01,2.231570333242416382e-02,8.146037906408309937e-02,3.655436635017395020e-01,6.473222970962524414e-01,6.707162857055664062e-01,2.706310451030731201e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.107773065567016602e-01,1.285662204027175903e-01,5.347600951790809631e-02,8.659147471189498901e-02,5.816067755222320557e-02,1.689165458083152771e-02,2.267626114189624786e-02,8.245545625686645508e-02,3.606349825859069824e-01,4.158543795347213745e-02,-1.682227104902267456e-02,8.725240826606750488e-02,1.221945285797119141e-01,3.685266897082328796e-02,1.403290592133998871e-02,7.083944976329803467e-02,1.010410115122795105e-02,3.084656409919261932e-02
1.807391494512557983e-01,1.026905894279479980e+00,8.174069523811340332e-01,5.506482124328613281e-01,8.037977218627929688e-01,4.514115750789642334e-01,5.968728065490722656e-01,7.747415304183959961e-01,3.314519226551055908e-01,1.127358302474021912e-01,6.374846696853637695e-01,5.321756601333618164e-01,-7.329015433788299561e-02,3.222280442714691162e-01,2.122694253921508789e-01,6.378281116485595703e-01,2.710210382938385010e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.128555327653884888e-01,9.243831783533096313e-02,2.168896943330764771e-01,8.805384486913681030e-02,1.270353347063064575e-01,2.227384597063064575e-02,8.153747767210006714e-02,3.659969568252563477e-01,6.472356915473937988e-01,6.707047224044799805e-01,2.945045828819274902e-01,3.058197796344757080e-01,1.856918931007385254e-01,3.106023967266082764e-01,1.285567432641983032e-01,5.348286405205726624e-02,8.659147471189498901e-02,6.066436693072319031e-02,1.689165458083152771e-02,2.214927785098552704e-02,6.234432756900787354e-02,3.603219985961914062e-01,-4.555868916213512421e-03,-1.666613854467868805e-02,8.298450708389282227e-02,1.221945285797119141e-01,3.685919195413589478e-02,1.402852591127157211e-02,7.087768614292144775e-02,1.005966123193502426e-02,3.084102086722850800e-02
1.799070686101913452e-01,1.027287960052490234e+00,8.173095583915710449e-01,5.509744882583618164e-01,8.042677640914916992e-01,4.515042603015899658e-01,5.975452661514282227e-01,7.752050757408142090e-01,3.314949572086334229e-01,8.221181482076644897e-02,6.677759885787963867e-01,5.329523682594299316e-01,-5.726725235581398010e-02,3.224159479141235352e-01,2.442748099565505981e-01,6.377016901969909668e-01,2.710819840431213379e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.262248843908309937e-01,9.240462630987167358e-02,2.477944940328598022e-01,8.821731805801391602e-02,1.369725912809371948e-01,2.223157510161399841e-02,7.808347046375274658e-02,3.664580881595611572e-01,6.471459269523620605e-01,6.706943511962890625e-01,2.946638762950897217e-01,3.261567354202270508e-01,1.856918931007385254e-01,3.104260265827178955e-01,1.285473108291625977e-01,5.349047854542732239e-02,9.850055724382400513e-02,6.075811013579368591e-02,1.689165458083152771e-02,2.162587828934192657e-02,6.234432756900787354e-02,3.600085079669952393e-01,-4.704636521637439728e-03,-1.650969870388507843e-02,7.871653139591217041e-02,1.221945285797119141e-01,3.686576336622238159e-02,1.402401272207498550e-02,7.091587036848068237e-02,1.001485995948314667e-02,3.463130071759223938e-02
1.790754944086074829e-01,1.027673602104187012e+00,8.172090649604797363e-01,5.809654593467712402e-01,7.775476574897766113e-01,4.515984952449798584e-01,5.982203483581542969e-01,7.756680846214294434e-01,3.315400779247283936e-01,8.221181482076644897e-02,6.673088669776916504e-01,5.337272286415100098e-01,-2.537626400589942932e-02,3.226041495800018311e-01,2.442748099565505981e-01,6.375746130943298340e-01,2.711441516876220703e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.263772785663604736e-01,9.236717969179153442e-02,2.480666041374206543e-01,8.838149160146713257e-02,1.369120925664901733e-01,2.218889631330966949e-02,7.816062122583389282e-02,3.669269382953643799e-01,6.470530033111572266e-01,6.706851720809936523e-01,2.948233187198638916e-01,3.261567354202270508e-01,1.856918931007385254e-01,3.195839822292327881e-01,1.285379678010940552e-01,4.805062338709831238e-02,9.850055724382400513e-02,6.085211783647537231e-02,1.689165458083152771e-02,2.110605128109455109e-02,4.223320260643959045e-02,3.596945405006408691e-01,-4.852480720728635788e-03,-1.635295525193214417e-02,7.869468629360198975e-02,1.221945285797119141e-01,3.687238693237304688e-02,1.401936542242765427e-02,7.095401734113693237e-02,9.969700127840042114e-03,3.462604433298110962e-02
1.782444268465042114e-01,1.028062820434570312e+00,8.171055316925048828e-01,5.812910795211791992e-01,7.780213356018066406e-01,4.516943395137786865e-01,5.988978147506713867e-01,7.761304378509521484e-01,3.527653217315673828e-01,8.221181482076644897e-02,6.975827217102050781e-01,5.345001816749572754e-01,-9.348695166409015656e-03,3.227926790714263916e-01,2.762801945209503174e-01,6.374468207359313965e-01,2.441409528255462646e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.265315502882003784e-01,1.099707633256912231e-01,2.483385056257247925e-01,8.854635059833526611e-02,1.468487083911895752e-01,2.214581146836280823e-02,7.823779433965682983e-02,3.674034774303436279e-01,6.769371628761291504e-01,6.706770658493041992e-01,2.949829697608947754e-01,3.261567354202270508e-01,1.856918931007385254e-01,3.194048106670379639e-01,1.285286843776702881e-01,4.805971682071685791e-02,9.850055724382400513e-02,6.094637885689735413e-02,1.689165458083152771e-02,2.058978565037250519e-02,4.223320260643959045e-02,3.593801259994506836e-01,-4.999399185180664062e-03,-1.619591005146503448e-02,7.442657649517059326e-02,1.221945285797119141e-01,3.687906265258789062e-02,1.401458401232957840e-02,7.512199878692626953e-02,9.924185462296009064e-03,3.462092950940132141e-02
1.774138808250427246e-01,1.028455495834350586e+00,8.169990181922912598e-01,5.816162824630737305e-01,7.784968018531799316e-01,4.517917633056640625e-01,5.995777845382690430e-01,7.765921950340270996e-01,3.528146743774414062e-01,5.168780684471130371e-02,6.970983147621154785e-01,5.352712273597717285e-01,2.254692278802394867e-02,3.043430745601654053e-01,2.762801945209503174e-01,6.373183727264404297e-01,2.442055344581604004e-01,4.596762955188751221e-01,4.089445769786834717e-01,2.399065196514129639e-01,1.099259257316589355e-01,2.792427539825439453e-01,8.871189504861831665e-02,1.467875689268112183e-01,2.521594613790512085e-02,7.831499725580215454e-02,3.678876161575317383e-01,6.768380403518676758e-01,6.706700325012207031e-01,2.951427698135375977e-01,3.261567354202270508e-01,1.856918931007385254e-01,3.192242383956909180e-01,1.285194605588912964e-01,4.806954041123390198e-02,9.850055724382400513e-02,6.104088947176933289e-02,1.689165458083152771e-02,-2.786299213767051697e-02,2.212207764387130737e-02,3.590652346611022949e-01,-5.145390518009662628e-03,-1.603856682777404785e-02,7.015840709209442139e-02,1.221945285797119141e-01,3.688578680157661438e-02,1.400966942310333252e-02,7.516004890203475952e-02,9.878320619463920593e-03,3.461595624685287476e-02
