3.626298606395721436e-01,7.684017419815063477e-01,7.670620083808898926e-01,7.754184007644653320e-01,6.278637051582336426e-01,6.480076313018798828e-01,6.995746493339538574e-01,2.946313023567199707e-01,3.309898376464843750e-01,1.913750320672988892e-01,3.014630079269409180e-01,2.231105268001556396e-01,5.382810905575752258e-02,6.692364066839218140e-02,4.286802709102630615e-01,3.038267493247985840e-01,4.945161342620849609e-01,3.287740647792816162e-01,4.435953795909881592e-01,4.514201581478118896e-01,3.701348304748535156e-01,3.389885425567626953e-01,2.312464565038681030e-01,1.832397282123565674e-01,6.243747472763061523e-02,4.293620958924293518e-02,5.521626472473144531e-01,4.536131322383880615e-01,3.932437598705291748e-01,4.711424410343170166e-01,3.366300761699676514e-01,2.614969909191131592e-01,1.739371865987777710e-01,2.036362737417221069e-01,1.249359995126724243e-01,7.748675346374511719e-02,6.809388846158981323e-02,-1.344721880741417408e-03,5.291009545326232910e-01,4.464335739612579346e-01,3.187539875507354736e-01,4.099183380603790283e-01,3.354786038398742676e-01,1.235134080052375793e-01,1.436119973659515381e-01,4.651959985494613647e-02,1.511843651533126831e-01,1.310765650123357773e-02,2.667421661317348480e-02,5.037754774093627930e-02
3.613245785236358643e-01,7.612357139587402344e-01,7.606539726257324219e-01,7.692312002182006836e-01,6.217022538185119629e-01,6.419366002082824707e-01,6.933039426803588867e-01,2.866940498352050781e-01,3.165017366409301758e-01,1.778344213962554932e-01,2.683370113372802734e-01,1.902050524950027466e-01,4.798214137554168701e-02,5.890153720974922180e-02,4.152705967426300049e-01,2.924881279468536377e-01,4.855968058109283447e-01,3.210177719593048096e-01,4.382438361644744873e-01,4.474400877952575684e-01,3.675515949726104736e-01,3.376697003841400146e-01,2.304654121398925781e-01,1.848574578762054443e-01,6.296940147876739502e-02,4.407443478703498840e-02,5.445105433464050293e-01,4.475080966949462891e-01,3.883741199970245361e-01,4.671352207660675049e-01,3.340531587600708008e-01,2.601389884948730469e-01,1.725896447896957397e-01,2.032819837331771851e-01,1.266900002956390381e-01,7.836241275072097778e-02,6.801322102546691895e-02,-1.370365615002810955e-03,5.224985480308532715e-01,4.355405569076538086e-01,3.117290139198303223e-01,4.028385579586029053e-01,3.319171369075775146e-01,1.244214698672294617e-01,1.439400017261505127e-01,4.723669961094856262e-02,1.517893970012664795e-01,1.203802041709423065e-02,2.559757418930530548e-02,5.005134269595146179e-02
3.603709638118743896e-01,7.540638446807861328e-01,7.542679905891418457e-01,7.630959749221801758e-01,6.155504584312438965e-01,6.358340382575988770e-01,6.869940757751464844e-01,2.787061631679534912e-01,3.016408681869506836e-01,1.639544218778610229e-01,2.338040024042129517e-01,1.560640633106231689e-01,4.673462733626365662e-02,5.203168094158172607e-02,4.014799594879150391e-01,2.808966040611267090e-01,4.764181375503540039e-01,3.129358589649200439e-01,4.325041174888610840e-01,4.432388544082641602e-01,3.647458851337432861e-01,3.361755609512329102e-01,2.295130789279937744e-01,1.862763166427612305e-01,6.359081715345382690e-02,4.528018087148666382e-02,5.367544293403625488e-01,4.412380456924438477e-01,3.833611607551574707e-01,4.629265069961547852e-01,3.313529491424560547e-01,2.588280141353607178e-01,1.713147014379501343e-01,2.028289735317230225e-01,1.283649951219558716e-01,7.921870052814483643e-02,6.785725802183151245e-02,-1.392701640725135803e-03,5.154235363006591797e-01,4.244235754013061523e-01,3.044489920139312744e-01,3.954203724861145020e-01,3.281576037406921387e-01,1.252573579549789429e-01,1.442189961671829224e-01,4.791570082306861877e-02,1.519704908132553101e-01,1.138928718864917755e-02,2.456935681402683258e-02,4.977799206972122192e-02
3.596779406070709229e-01,7.468872070312500000e-01,7.479090094566345215e-01,7.570137977600097656e-01,6.094144582748413086e-01,6.297068595886230469e-01,6.806500554084777832e-01,2.706836462020874023e-01,2.864161133766174316e-01,1.497529298067092896e-01,1.988530009984970093e-01,1.217046007513999939e-01,4.914514720439910889e-02,4.621816799044609070e-02,3.873223662376403809e-01,2.690582275390625000e-01,4.669902026653289795e-01,3.045342266559600830e-01,4.263862073421478271e-01,4.388185143470764160e-01,3.617196977138519287e-01,3.345031440258026123e-01,2.284534424543380737e-01,1.875103414058685303e-01,6.429254263639450073e-02,4.655655100941658020e-02,5.289071798324584961e-01,4.348269104957580566e-01,3.782198131084442139e-01,4.585213065147399902e-01,3.285254538059234619e-01,2.575600147247314453e-01,1.701023578643798828e-01,2.022852301597595215e-01,1.299329996109008789e-01,8.006778359413146973e-02,6.762699037790298462e-02,-1.410958357155323029e-03,5.078919529914855957e-01,4.130846858024597168e-01,2.969189882278442383e-01,3.876748085021972656e-01,3.242009282112121582e-01,1.260140538215637207e-01,1.444279998540878296e-01,4.855279996991157532e-02,1.518156230449676514e-01,1.114075444638729095e-02,2.359896712005138397e-02,4.956190288066864014e-02
3.591494560241699219e-01,7.397047877311706543e-01,7.415829896926879883e-01,7.509855628013610840e-01,6.033003330230712891e-01,6.235610842704772949e-01,6.742748022079467773e-01,2.626423835754394531e-01,2.708355784416198730e-01,1.352460235357284546e-01,1.644729971885681152e-01,8.814566582441329956e-02,5.427323281764984131e-02,4.136549681425094604e-02,3.728128671646118164e-01,2.569769322872161865e-01,4.573229849338531494e-01,2.958218455314636230e-01,4.198991358280181885e-01,4.341770410537719727e-01,3.584749996662139893e-01,3.326524794101715088e-01,2.273524999618530273e-01,1.885744780302047729e-01,6.506557017564773560e-02,4.790705814957618713e-02,5.209807753562927246e-01,4.282956719398498535e-01,3.729670941829681396e-01,4.539225995540618896e-01,3.255666792392730713e-01,2.563279867172241211e-01,1.689445823431015015e-01,2.016627341508865356e-01,1.313699930906295776e-01,8.092207461595535278e-02,6.732362508773803711e-02,-1.424364862032234669e-03,4.999198019504547119e-01,4.015259146690368652e-01,2.891460061073303223e-01,3.796098232269287109e-01,3.200471997261047363e-01,1.266815811395645142e-01,1.445440053939819336e-01,4.914430156350135803e-02,1.514077931642532349e-01,1.127212215214967728e-02,2.269540540874004364e-02,4.940717294812202454e-02
3.586945235729217529e-01,7.325175404548645020e-01,7.352949976921081543e-01,7.450132369995117188e-01,5.972149968147277832e-01,6.174026727676391602e-01,6.678743958473205566e-01,2.545974254608154297e-01,2.549062073230743408e-01,1.204525604844093323e-01,1.316549926996231079e-01,5.640577152371406555e-02,6.117840856313705444e-02,3.737765923142433167e-02,3.579643666744232178e-01,2.446587979793548584e-01,4.474255144596099854e-01,2.868057489395141602e-01,4.130548536777496338e-01,4.293155074119567871e-01,3.550138175487518311e-01,3.306206464767456055e-01,2.262752205133438110e-01,1.894817650318145752e-01,6.590059399604797363e-02,4.933469742536544800e-02,5.129872560501098633e-01,4.216693937778472900e-01,3.676199913024902344e-01,4.491343796253204346e-01,3.224696516990661621e-01,2.551270127296447754e-01,1.678323447704315186e-01,2.009714990854263306e-01,1.326480060815811157e-01,8.179365098476409912e-02,6.694825738668441772e-02,-1.432147691957652569e-03,4.915230870246887207e-01,3.897502422332763672e-01,2.811369895935058594e-01,3.712354898452758789e-01,3.156943321228027344e-01,1.272489279508590698e-01,1.445450037717819214e-01,4.968630149960517883e-02,1.508339643478393555e-01,1.176288351416587830e-02,2.186827361583709717e-02,4.931800439953804016e-02
3.582180738449096680e-01,7.253265380859375000e-01,7.290490269660949707e-01,7.390988469123840332e-01,5.911644101142883301e-01,6.112386584281921387e-01,6.614517569541931152e-01,2.465636730194091797e-01,2.386360168457031250e-01,1.053875833749771118e-01,1.013860031962394714e-01,2.750333398580551147e-02,6.892023980617523193e-02,3.415915369987487793e-02,3.427939414978027344e-01,2.321097701787948608e-01,4.373067319393157959e-01,2.774939239025115967e-01,4.058604240417480469e-01,4.242338836193084717e-01,3.513391315937042236e-01,3.284056782722473145e-01,2.252876013517379761e-01,1.902492195367813110e-01,6.678863614797592163e-02,5.084297806024551392e-02,5.049386620521545410e-01,4.149680137634277344e-01,3.621953725814819336e-01,4.441616535186767578e-01,3.192303180694580078e-01,2.539510130882263184e-01,1.667566597461700439e-01,2.002204954624176025e-01,1.337420046329498291e-01,8.269471675157546997e-02,6.650189310312271118e-02,-1.433537690900266171e-03,4.827168583869934082e-01,3.777596652507781982e-01,2.728959918022155762e-01,3.625628054141998291e-01,3.111443519592285156e-01,1.277070939540863037e-01,1.444099992513656616e-01,5.017499998211860657e-02,1.501801759004592896e-01,1.259254105389118195e-02,2.112667262554168701e-02,4.929859936237335205e-02
3.576280772686004639e-01,7.181307673454284668e-01,7.228519916534423828e-01,7.332434654235839844e-01,5.851547122001647949e-01,6.050750017166137695e-01,6.550119519233703613e-01,2.385581880807876587e-01,2.220340371131896973e-01,9.006903320550918579e-02,7.465600222349166870e-02,2.456684829667210579e-03,7.655827701091766357e-02,3.161397576332092285e-02,3.273135721683502197e-01,2.193328440189361572e-01,4.269776642322540283e-01,2.678933143615722656e-01,3.983277380466461182e-01,4.189311861991882324e-01,3.474519848823547363e-01,3.260055780410766602e-01,2.244536280632019043e-01,1.908897757530212402e-01,6.772038340568542480e-02,5.243490636348724365e-02,4.968468844890594482e-01,4.082165062427520752e-01,3.567072749137878418e-01,4.390054345130920410e-01,3.158437311649322510e-01,2.527939975261688232e-01,1.657074987888336182e-01,1.994217038154602051e-01,1.346260011196136475e-01,8.363766968250274658e-02,6.598592549562454224e-02,-1.427761511877179146e-03,4.735181033611297607e-01,3.655552268028259277e-01,2.644299864768981934e-01,3.535997867584228516e-01,3.063961863517761230e-01,1.280470788478851318e-01,1.441150009632110596e-01,5.060670152306556702e-02,1.495303511619567871e-01,1.374058984220027924e-02,2.047990262508392334e-02,4.935315996408462524e-02
3.568305373191833496e-01,7.109301686286926270e-01,7.167090177536010742e-01,7.274479866027832031e-01,5.791939496994018555e-01,5.989177227020263672e-01,6.485590338706970215e-01,2.305958569049835205e-01,2.051072120666503906e-01,7.451387494802474976e-02,5.245469883084297180e-02,-1.771577820181846619e-02,8.315206319093704224e-02,2.964641712605953217e-02,3.115382790565490723e-01,2.063340991735458374e-01,4.164473414421081543e-01,2.580109238624572754e-01,3.904649317264556885e-01,4.134074747562408447e-01,3.433543443679809570e-01,3.234194517135620117e-01,2.238382995128631592e-01,1.914174854755401611e-01,6.868685036897659302e-02,5.411398410797119141e-02,4.887250065803527832e-01,4.014368951320648193e-01,3.511745929718017578e-01,4.336726367473602295e-01,3.123039007186889648e-01,2.516509890556335449e-01,1.646778434514999390e-01,1.985851228237152100e-01,1.352729946374893188e-01,8.463449031114578247e-02,6.540126353502273560e-02,-1.414048834703862667e-03,4.639408290386199951e-01,3.531398773193359375e-01,2.557449936866760254e-01,3.443564474582672119e-01,3.014509081840515137e-01,1.282578855752944946e-01,1.436389982700347900e-01,5.097749829292297363e-02,1.489705145359039307e-01,1.518662832677364349e-02,1.993726566433906555e-02,4.948598891496658325e-02
3.557493984699249268e-01,7.037268280982971191e-01,7.106230258941650391e-01,7.217155098915100098e-01,5.732849240303039551e-01,5.927737355232238770e-01,6.420978307723999023e-01,2.226907014846801758e-01,1.878866106271743774e-01,5.875510722398757935e-02,3.549560159444808960e-02,-3.229022398591041565e-02,8.796010166406631470e-02,2.816857397556304932e-02,2.954950332641601562e-01,1.931214481592178345e-01,4.057237207889556885e-01,2.478567808866500854e-01,3.822838664054870605e-01,4.076647162437438965e-01,3.390522003173828125e-01,3.206422924995422363e-01,2.234855741262435913e-01,1.918473094701766968e-01,6.967843323945999146e-02,5.587821453809738159e-02,4.805839955806732178e-01,3.946491777896881104e-01,3.456123173236846924e-01,4.281663596630096436e-01,3.086098134517669678e-01,2.505120038986206055e-01,1.636596918106079102e-01,1.977197527885437012e-01,1.356640011072158813e-01,8.569327741861343384e-02,6.474991142749786377e-02,-1.391534693539142609e-03,4.540019929409027100e-01,3.405176699161529541e-01,2.468470036983489990e-01,3.348427712917327881e-01,2.963073849678039551e-01,1.283325105905532837e-01,1.429650038480758667e-01,5.128619819879531860e-02,1.485676467418670654e-01,1.690435409545898438e-02,1.950756087899208069e-02,4.969918355345726013e-02
3.543756008148193359e-01,6.965225934982299805e-01,7.045900225639343262e-01,7.160410284996032715e-01,5.674299001693725586e-01,5.866531729698181152e-01,6.356354951858520508e-01,2.148516625165939331e-01,1.704901754856109619e-01,4.289869219064712524e-02,2.339079976081848145e-02,-4.172047600150108337e-02,9.103618562221527100e-02,2.712334506213665009e-02,2.792578935623168945e-01,1.797029227018356323e-01,3.948048055171966553e-01,2.374398112297058105e-01,3.737986683845520020e-01,4.017049372196197510e-01,3.345626294612884521e-01,3.176661729812622070e-01,2.233424782752990723e-01,1.921832710504531860e-01,7.068444043397903442e-02,5.770600587129592896e-02,4.724309146404266357e-01,3.878643512725830078e-01,3.400323987007141113e-01,4.225025177001953125e-01,3.047704994678497314e-01,2.493509948253631592e-01,1.626539975404739380e-01,1.968335360288619995e-01,1.358100026845932007e-01,8.680522441864013672e-02,6.403686106204986572e-02,-1.358985668048262596e-03,4.437086582183837891e-01,3.276965916156768799e-01,2.377350032329559326e-01,3.250648081302642822e-01,2.909767329692840576e-01,1.282739639282226562e-01,1.420969963073730469e-01,5.154129862785339355e-02,1.483127474784851074e-01,1.884386315941810608e-02,1.919819042086601257e-02,4.998714476823806763e-02
3.527181446552276611e-01,6.893205642700195312e-01,6.986039876937866211e-01,7.104223966598510742e-01,5.616297721862792969e-01,5.805638432502746582e-01,6.291809082031250000e-01,2.070847451686859131e-01,1.530589461326599121e-01,2.706559374928474426e-02,1.547679957002401352e-02,-4.675487056374549866e-02,9.263339638710021973e-02,2.646172046661376953e-02,2.629137933254241943e-01,1.660915464162826538e-01,3.836875855922698975e-01,2.267689853906631470e-01,3.650212883949279785e-01,3.955321609973907471e-01,3.299055397510528564e-01,3.144831061363220215e-01,2.233369797468185425e-01,1.924303770065307617e-01,7.169368863105773926e-02,5.957045778632164001e-02,4.642706513404846191e-01,3.810913264751434326e-01,3.344477713108062744e-01,4.166961610317230225e-01,3.007969260215759277e-01,2.481379956007003784e-01,1.616637706756591797e-01,1.959345042705535889e-01,1.357250064611434937e-01,8.795692771673202515e-02,6.326770782470703125e-02,-1.315073342993855476e-03,4.330718219280242920e-01,3.146876692771911621e-01,2.284090071916580200e-01,3.150285780429840088e-01,2.854658663272857666e-01,1.280882358551025391e-01,1.410419940948486328e-01,5.175390094518661499e-02,1.481788009405136108e-01,2.094965428113937378e-02,1.901605352759361267e-02,5.034197866916656494e-02
3.507849574089050293e-01,6.821228265762329102e-01,6.926590204238891602e-01,7.048568725585937500e-01,5.558835864067077637e-01,5.745159387588500977e-01,6.227421760559082031e-01,1.993969231843948364e-01,1.357339173555374146e-01,1.137578487396240234e-02,1.109039969742298126e-02,-4.814175143837928772e-02,9.300442785024642944e-02,2.613431960344314575e-02,2.465487718582153320e-01,1.523002833127975464e-01,3.723691105842590332e-01,2.158543616533279419e-01,3.559686839580535889e-01,3.891513943672180176e-01,3.251019716262817383e-01,3.110811710357666016e-01,2.233920544385910034e-01,1.925925910472869873e-01,7.269495725631713867e-02,6.144478544592857361e-02,4.561093151569366455e-01,3.743382096290588379e-01,3.288694620132446289e-01,4.107632040977478027e-01,2.967001497745513916e-01,2.468439936637878418e-01,1.606940180063247681e-01,1.950306296348571777e-01,1.354269981384277344e-01,8.913537114858627319e-02,6.244836375117301941e-02,-1.258470700122416019e-03,4.220975041389465332e-01,3.014999032020568848e-01,2.188680022954940796e-01,3.047400414943695068e-01,2.797837555408477783e-01,1.277793049812316895e-01,1.398089975118637085e-01,5.193519964814186096e-02,1.481357812881469727e-01,2.316602505743503571e-02,1.896795444190502167e-02,5.075598508119583130e-02
